date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,30.290000915527344,30.290000915527344,29.25,29.450000762939453,27.782058715820312,43500,1.0820443761840774,1.058431625366211
2021-01-05,29.40999984741211,30.07999992370605,29.40999984741211,29.920000076293945,28.225435256958008,59200,1.0993129704336773,1.048154592514038
2021-01-06,30.459999084472656,31.690000534057617,30.319000244140625,31.479999542236328,29.697080612182617,724400,1.156630070781509,1.0414378643035889
2021-01-07,32.02000045776367,32.18000030517578,31.3799991607666,31.440000534057617,29.65935134887696,570500,1.155160437479931,1.0592080354690552
2021-01-08,31.799999237060547,31.950000762939453,30.84000015258789,31.21999931335449,29.45180892944336,398800,1.1470772090436512,1.0927659273147583
2021-01-11,31.030000686645508,31.15999984741211,30.959999084472656,31.13999938964844,29.376340866088867,219700,1.1441378723611808,1.088714599609375
2021-01-12,31.280000686645508,31.6299991607666,31.09199905395508,31.61000061035156,29.819725036621094,253500,1.1614065366900947,1.1022952795028687
2021-01-13,31.940000534057617,32.08000183105469,31.32999992370605,31.3700008392334,29.59331512451172,270400,1.1525885266426834,1.0776419639587402
2021-01-14,31.61000061035156,31.71999931335449,31.39999961853028,31.520000457763672,29.73481750488281,461200,1.1580997741624013,1.0907680988311768
2021-01-15,31.520000457763672,31.6299991607666,30.950000762939453,31.36000061035156,29.583885192871094,220800,1.1522211007974603,1.069175362586975
2021-01-19,31.709999084472656,31.709999084472656,31.36000061035156,31.43000030517578,29.64991569519043,294200,1.1547930116347078,1.0782302618026733
2021-01-20,31.600000381469727,31.739999771118164,31.170000076293945,31.39999961853028,29.62161636352539,248100,1.1536907340990386,1.0901824235916138
2021-01-21,31.51000022888184,32.0,30.979999542236328,31.049999237060547,29.291439056396484,226500,1.1408311098334871,1.0609345436096191
2021-01-22,30.979999542236328,31.200000762939453,30.56999969482422,31.170000076293945,29.404640197753903,182800,1.14524014989685,1.0541152954101562
2021-01-25,31.26000022888184,31.350000381469727,30.81999969482422,31.11000061035156,29.348041534423828,173500,1.1430356649048257,1.07369863986969
2021-01-26,31.209999084472656,31.28499984741211,30.65999984741211,30.68000030517578,28.942398071289062,111600,1.127236703956804,1.0894850492477417
2021-01-27,30.290000915527344,30.34000015258789,29.76000022888184,29.989999771118164,28.29147720336914,592800,1.1018848812709248,1.0961002111434937
2021-01-28,30.200000762939453,30.47900009155273,30.10400009155273,30.18000030517578,28.4707145690918,85900,1.108865832171535,1.0979887247085571
2021-01-29,30.15999984741211,30.229999542236328,29.59000015258789,29.709999084472656,28.027326583862305,168700,1.0915971678426208,1.0614749193191528
2021-02-01,30.0,30.31999969482422,29.75,30.25,28.5367488861084,80600,1.1114377430087825,1.095940351486206
2021-02-02,30.540000915527344,30.81999969482422,30.280000686645508,30.600000381469727,28.866924285888672,141400,1.1242973672743335,1.068980097770691
2021-02-03,30.709999084472656,30.709999084472656,30.358999252319336,30.61000061035156,28.87635612487793,102000,1.1246647931195566,1.090506672859192
2021-02-04,30.56999969482422,31.06999969482422,30.56999969482422,31.06999969482422,29.310306549072266,124200,1.1415659615239333,1.0904531478881836
2021-02-05,31.13999938964844,31.40999984741211,31.13999938964844,31.31999969482422,29.546146392822266,467800,1.150751397416568,1.1285629272460938
2021-02-08,31.3700008392334,31.670000076293945,31.358999252319336,31.64999961853028,29.85745429992676,86600,1.1628761699916732,0.25416556000709534
2021-02-09,31.51000022888184,31.709999084472656,31.347999572753903,31.65999984741211,29.86689186096192,300700,1.163243595836896,0.9542409181594849
2021-02-10,31.86000061035156,31.86000061035156,31.51000022888184,31.71999931335449,29.923490524291992,162500,1.1654480808289205,0.16688863933086395
2021-02-11,31.850000381469727,31.950000762939453,31.364999771118164,31.729999542236328,29.932924270629883,100500,1.1658155066741436,-0.2960946261882782
2021-02-12,31.780000686645508,31.850000381469727,31.540000915527344,31.81999969482422,30.017826080322266,128600,1.169122269201837,0.7224529981613159
2021-02-16,32.150001525878906,32.150001525878906,31.81999969482422,32.0,30.18763542175293,192900,1.1757357942572242,0.38569027185440063
2021-02-17,32.119998931884766,32.119998931884766,31.57999992370605,31.8700008392334,30.064998626708984,95800,1.1709593984279527,-0.3898886442184448
2021-02-18,31.51000022888184,31.84000015258789,31.51000022888184,31.57999992370605,29.791418075561523,139400,1.1603042591544257,-0.9289507865905762
2021-02-19,31.799999237060547,32.14899826049805,31.61000061035156,32.040000915527344,30.22537040710449,110300,1.1772054976381168,0.9305158853530884
2021-02-22,32.04999923706055,32.27000045776367,31.96999931335449,32.189998626708984,30.366872787475582,128600,1.1827166750785203,-0.10222741216421127
2021-02-23,32.25,32.459999084472656,32.0,32.349998474121094,30.517807006835938,94500,1.1885953484434613,0.7735236287117004
2021-02-24,32.65999984741211,32.939998626708984,32.40999984741211,32.88999938964844,31.02722930908203,176500,1.2084359236096227,0.4201571047306061
2021-02-25,33.0,33.0,32.130001068115234,32.15999984741211,30.33857154846192,150500,1.1816144676221652,-0.5180612206459045
2021-02-26,32.02000045776367,32.16999816894531,31.530000686645508,31.530000686645508,29.744253158569336,310100,1.1584672000076244,-0.939103901386261
2021-03-01,32.130001068115234,32.709999084472656,32.130001068115234,32.5099983215332,30.66874885559082,179700,1.1944740218084022,-0.049146801233291626
2021-03-02,32.61000061035156,32.61000061035156,32.15999984741211,32.20000076293945,30.37630653381348,81000,1.1830841710030575,-0.06841755658388138
2021-03-03,32.130001068115234,32.57500076293945,32.06999969482422,32.2599983215332,30.432905197143555,82000,1.1852885859157676,-0.15788021683692932
2021-03-04,32.33000183105469,32.5,31.43000030517578,31.799999237060547,29.99896240234375,141700,1.1683874175113909,-0.3851383924484253
2021-03-05,32.099998474121094,32.84000015258789,31.790000915527344,32.779998779296875,30.9234561920166,87400,1.2043943093914828,-0.5874084830284119
2021-03-08,33.06999969482422,33.650001525878906,32.93899917602539,33.4900016784668,31.59324836730957,333300,1.230481053847123,-0.16251155734062195
2021-03-09,33.7599983215332,33.91999816894531,33.29999923706055,33.5,31.602678298950195,182600,1.2308484096130317,-0.3561469316482544
2021-03-10,33.650001525878906,34.310001373291016,33.54999923706055,34.27000045776367,32.329078674316406,233300,1.2591395689813816,0.8600590229034424
2021-03-11,34.43000030517578,34.540000915527344,34.23600006103516,34.34000015258789,32.39510726928711,227300,1.2617114798186289,-0.09733231365680695
2021-03-12,34.470001220703125,34.84000015258789,34.45000076293945,34.810001373291016,32.8384895324707,299500,1.2789801441475432,-0.19352224469184875
2021-03-15,35.09000015258789,35.27000045776367,34.470001220703125,34.939998626708984,32.961124420166016,470200,1.2837564698975004,-0.4307746887207031
2021-03-16,34.97999954223633,35.02000045776367,34.39500045776367,34.529998779296875,32.574337005615234,403200,1.268692360639925,-0.0021302253007888794
2021-03-17,34.43000030517578,34.52899932861328,34.189998626708984,34.41999816894531,32.47056579589844,176000,1.264650746421785,0.35301294922828674
2021-03-18,34.47999954223633,34.689998626708984,33.9900016784668,34.06999969482422,32.14039993286133,173700,1.2517911922355482,0.7864580750465393
2021-03-19,34.13999938964844,34.439998626708984,33.4900016784668,34.0,32.0743522644043,165500,1.2492192813983007,0.2352183759212494
