date,Open,High,Low,Close,Adj Close,Volume,Return,pred
2021-01-04,375.30999755859375,375.4500122070313,364.8200073242188,368.7900085449219,352.76715087890625,110210800,1.2576388651839838,1.0931997299194336
2021-01-05,368.1000061035156,372.5,368.0499877929688,371.3299865722656,355.19683837890625,66426200,1.266300637493121,1.092427134513855
2021-01-06,369.7099914550781,376.9800109863281,369.1199951171875,373.5499877929688,357.3203430175781,107997700,1.2738712325505306,1.09344482421875
2021-01-07,376.1000061035156,379.8999938964844,375.9100036621094,379.1000061035156,362.6291809082031,68766800,1.2927977722292112,1.093575119972229
2021-01-08,380.5899963378906,381.489990234375,377.1000061035156,381.260009765625,364.6953430175781,71677200,1.3001637650475268,1.093449354171753
2021-01-11,377.8500061035156,380.5799865722656,377.7200012207031,378.6900024414063,362.2369995117188,51034700,1.2913995875485282,1.0937139987945557
2021-01-12,378.8900146484375,379.8599853515625,376.3599853515625,378.7699890136719,362.31353759765625,52547700,1.2916723558438812,1.0918735265731812
2021-01-13,378.6900024414063,380.8599853515625,377.8500061035156,379.7900085449219,363.2892456054688,45303600,1.295150802049103,1.093765139579773
2021-01-14,380.5899963378906,381.1300048828125,378.1000061035156,378.4599914550781,362.01702880859375,49989100,1.2906152095851258,1.0915580987930298
2021-01-15,376.7200012207031,377.5799865722656,373.7000122070313,375.7000122070313,359.376953125,107160000,1.281203194375874,1.0917611122131348
2021-01-19,378.3399963378906,379.2300109863281,376.75,378.6499938964844,362.19873046875,51233300,1.291263151365694,1.0919157266616821
2021-01-20,381.1099853515625,384.7900085449219,380.6900024414063,383.8900146484375,367.2110900878906,61836100,1.3091325447856192,1.0939950942993164
2021-01-21,384.489990234375,384.9500122070313,383.25,384.239990234375,367.5458679199219,47840100,1.3103260231568938,1.094028353691101
2021-01-22,382.25,384.1300048828125,381.8399963378906,382.8800048828125,366.2449645996094,52860500,1.3056882336436848,1.0940619707107544
2021-01-25,383.6700134277344,384.7699890136719,378.4599914550781,384.3900146484375,367.68939208984375,70402000,1.310837632824943,1.0940990447998047
2021-01-26,385.4100036621094,385.8500061035156,383.5400085449219,383.7900085449219,367.1153564453125,42665300,1.3087915063636917,1.092002272605896
2021-01-27,380.2200012207031,380.3200073242188,372.010009765625,374.4100036621094,358.1429443359375,123351100,1.2768040380947303,1.092002272605896
2021-01-28,376.3599853515625,381.9299926757813,375.8900146484375,377.6300048828125,361.2230529785156,94198100,1.287784809230787,1.0938879251480103
2021-01-29,375.6300048828125,376.6700134277344,368.2699890136719,370.0700073242188,353.9915771484375,126765100,1.26200388640184,1.0938682556152344
2021-02-01,373.7200012207031,377.3399963378906,370.3800048828125,376.2300109863281,359.8838806152344,75817600,1.283010583534744,1.0939416885375977
2021-02-02,379.6499938964844,383.2200012207031,376.3200073242188,381.5499877929688,364.97271728515625,64450700,1.301152641179708,1.0939871072769165
2021-02-03,382.4400024414063,383.7000122070313,380.4800109863281,381.8500061035156,365.2597351074219,52427100,1.3021757564454908,1.0939384698867798
2021-02-04,382.9599914550781,386.239990234375,381.9700012207031,386.1900024414063,369.4111633300781,47142600,1.316975908138382,1.0939644575119019
2021-02-05,388.2000122070313,388.4700012207031,386.1400146484375,387.7099914550781,370.8651428222656,48669800,1.3221593383126122,1.093997597694397
2021-02-08,389.2699890136719,390.55999755859375,388.3500061035156,390.510009765625,373.5434875488281,38365200,1.3317078937750133,1.0931997299194336
2021-02-09,389.6099853515625,390.8900146484375,389.1700134277344,390.25,373.2948303222656,35551100,1.3308212146920642,1.092427134513855
2021-02-10,392.1199951171875,392.2799987792969,387.5,390.0799865722656,373.1321411132813,59154400,1.3302414389677557,1.09344482421875
2021-02-11,391.239990234375,391.6900024414063,388.1000061035156,390.7099914550781,373.7347412109375,42913300,1.3323898665485538,1.093575119972229
2021-02-12,389.8500061035156,392.8999938964844,389.7699890136719,392.6400146484375,375.5809326171875,50593300,1.3389715854737825,1.093449354171753
2021-02-16,393.9599914550781,394.1700134277344,391.5299987792969,392.2999877929688,375.2557067871094,50972400,1.3378120340251651,1.0937139987945557
